timestamp,service_type,container_id,avg_p_latency,s_config,cores,rps,throughput,cooldown
2025-07-03 22:38:01.839305,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,137,"{'data_quality': 224, 'model_size': 1, 'parallelism': 1}",5.06,-1,6,-1
2025-07-03 22:38:01.843235,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-07-03 22:38:11.831173,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,26,"{'data_quality': 551, 'parallelism': 1}",1.96,-1,74,-1
2025-07-03 22:38:11.837774,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,162,"{'data_quality': 224, 'model_size': 1, 'parallelism': 1}",5.04,-1,5,-1
2025-07-03 22:38:11.841328,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-03 22:38:21.832824,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,27,"{'data_quality': 551, 'parallelism': 1}",1.97,-1,73,-1
2025-07-03 22:38:21.839937,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,129,"{'data_quality': 224, 'model_size': 1, 'parallelism': 1}",5.03,-1,6,-1
2025-07-03 22:38:21.842809,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,48,-1
2025-07-03 22:38:31.830789,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,26,"{'data_quality': 551, 'parallelism': 1}",1.97,-1,74,-1
2025-07-03 22:38:31.835872,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,111,"{'data_quality': 224, 'model_size': 1, 'parallelism': 1}",5.03,-1,7,-1
2025-07-03 22:38:31.838703,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-07-03 22:38:41.831790,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,26,"{'data_quality': 551, 'parallelism': 1}",1.98,-1,73,-1
2025-07-03 22:38:41.838955,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,108,"{'data_quality': 224, 'model_size': 1, 'parallelism': 1}",5.02,-1,7,-1
2025-07-03 22:38:41.841667,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-03 22:38:51.838267,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,26,"{'data_quality': 551, 'parallelism': 1}",1.98,-1,73,-1
2025-07-03 22:38:51.841049,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,106,"{'data_quality': 224, 'model_size': 1, 'parallelism': 1}",5.02,-1,8,-1
2025-07-03 22:38:51.843674,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-03 22:39:01.835720,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,26,"{'data_quality': 551, 'parallelism': 1}",1.97,-1,73,-1
2025-07-03 22:39:01.839349,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,110,"{'data_quality': 224, 'model_size': 1, 'parallelism': 1}",5.03,-1,7,-1
2025-07-03 22:39:01.842601,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-07-03 22:39:11.837524,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,26,"{'data_quality': 551, 'parallelism': 1}",1.99,-1,73,-1
2025-07-03 22:39:11.840017,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,112,"{'data_quality': 224, 'model_size': 1, 'parallelism': 1}",5.01,-1,7,-1
2025-07-03 22:39:11.842615,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-07-03 22:39:21.835775,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,26,"{'data_quality': 551, 'parallelism': 1}",1.99,-1,73,-1
2025-07-03 22:39:21.838496,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,108,"{'data_quality': 224, 'model_size': 1, 'parallelism': 1}",5.01,-1,7,-1
2025-07-03 22:39:21.844450,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-03 22:39:31.841294,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,26,"{'data_quality': 551, 'parallelism': 1}",1.98,-1,74,-1
2025-07-03 22:39:31.847257,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,117,"{'data_quality': 224, 'model_size': 1, 'parallelism': 1}",5.02,-1,7,-1
2025-07-03 22:39:31.850008,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,48,-1
2025-07-03 22:39:41.836450,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,27,"{'data_quality': 551, 'parallelism': 1}",1.97,-1,72,-1
2025-07-03 22:39:41.839252,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,120,"{'data_quality': 224, 'model_size': 1, 'parallelism': 1}",5.03,-1,7,-1
2025-07-03 22:39:41.842631,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-07-03 22:39:51.835016,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,26,"{'data_quality': 551, 'parallelism': 1}",1.97,-1,74,-1
2025-07-03 22:39:51.842272,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,133,"{'data_quality': 224, 'model_size': 1, 'parallelism': 1}",5.03,-1,7,-1
2025-07-03 22:39:51.844745,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-07-03 22:40:01.835314,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,27,"{'data_quality': 551, 'parallelism': 1}",1.97,-1,71,-1
2025-07-03 22:40:01.840071,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,138,"{'data_quality': 224, 'model_size': 1, 'parallelism': 1}",5.03,-1,6,-1
2025-07-03 22:40:01.843025,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-07-03 22:40:11.839185,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,27,"{'data_quality': 551, 'parallelism': 1}",1.98,-1,73,-1
2025-07-03 22:40:11.845214,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,112,"{'data_quality': 224, 'model_size': 1, 'parallelism': 1}",5.02,-1,7,-1
2025-07-03 22:40:11.851046,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-03 22:40:21.840318,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,26,"{'data_quality': 551, 'parallelism': 1}",1.98,-1,74,-1
2025-07-03 22:40:21.843082,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,117,"{'data_quality': 224, 'model_size': 1, 'parallelism': 1}",5.02,-1,7,-1
2025-07-03 22:40:21.846603,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,45,-1
2025-07-03 22:40:31.836932,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,27,"{'data_quality': 551, 'parallelism': 1}",1.98,-1,72,-1
2025-07-03 22:40:31.842854,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,124,"{'data_quality': 224, 'model_size': 1, 'parallelism': 1}",5.02,-1,7,-1
2025-07-03 22:40:31.845671,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-07-03 22:40:41.840462,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,26,"{'data_quality': 551, 'parallelism': 1}",1.97,-1,74,-1
2025-07-03 22:40:41.844319,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,118,"{'data_quality': 224, 'model_size': 1, 'parallelism': 1}",5.03,-1,7,-1
2025-07-03 22:40:41.848133,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-03 22:40:51.848255,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,26,"{'data_quality': 551, 'parallelism': 1}",1.99,-1,74,-1
2025-07-03 22:40:51.854734,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,121,"{'data_quality': 224, 'model_size': 1, 'parallelism': 1}",5.01,-1,7,-1
2025-07-03 22:40:51.857361,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-07-03 22:41:01.850202,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,26,"{'data_quality': 551, 'parallelism': 1}",2.0,-1,73,-1
2025-07-03 22:41:01.852659,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,105,"{'data_quality': 224, 'model_size': 1, 'parallelism': 1}",5.0,-1,8,-1
2025-07-03 22:41:01.855994,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-03 22:41:11.847615,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,26,"{'data_quality': 551, 'parallelism': 1}",2.01,-1,74,-1
2025-07-03 22:41:11.854282,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,118,"{'data_quality': 224, 'model_size': 1, 'parallelism': 1}",4.99,-1,7,-1
2025-07-03 22:41:11.857825,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,45,-1
2025-07-03 22:41:21.846136,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,26,"{'data_quality': 551, 'parallelism': 1}",2.02,-1,74,-1
2025-07-03 22:41:21.850279,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,112,"{'data_quality': 224, 'model_size': 1, 'parallelism': 1}",4.98,-1,7,-1
2025-07-03 22:41:21.852784,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-03 22:41:31.847456,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,26,"{'data_quality': 551, 'parallelism': 1}",2.02,-1,75,-1
2025-07-03 22:41:31.851361,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,120,"{'data_quality': 224, 'model_size': 1, 'parallelism': 1}",4.98,-1,7,-1
2025-07-03 22:41:31.854050,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-03 22:41:41.850126,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,26,"{'data_quality': 551, 'parallelism': 1}",2.02,-1,74,-1
2025-07-03 22:41:41.852847,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,121,"{'data_quality': 224, 'model_size': 1, 'parallelism': 1}",4.98,-1,7,-1
2025-07-03 22:41:41.858830,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-03 22:41:51.851854,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,25,"{'data_quality': 551, 'parallelism': 1}",2.02,-1,75,-1
2025-07-03 22:41:51.854719,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,142,"{'data_quality': 224, 'model_size': 1, 'parallelism': 1}",4.98,-1,6,-1
2025-07-03 22:41:51.857315,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-07-03 22:42:01.854584,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,26,"{'data_quality': 551, 'parallelism': 1}",2.02,-1,74,-1
2025-07-03 22:42:01.857382,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,116,"{'data_quality': 224, 'model_size': 1, 'parallelism': 1}",4.98,-1,8,-1
2025-07-03 22:42:01.860055,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-03 22:42:11.856550,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,26,"{'data_quality': 551, 'parallelism': 1}",2.01,-1,76,-1
2025-07-03 22:42:11.865124,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,132,"{'data_quality': 224, 'model_size': 1, 'parallelism': 1}",4.99,-1,7,-1
2025-07-03 22:42:11.869751,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,48,-1
2025-07-03 22:42:21.858631,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,26,"{'data_quality': 551, 'parallelism': 1}",2.01,-1,75,-1
2025-07-03 22:42:21.864677,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,103,"{'data_quality': 224, 'model_size': 1, 'parallelism': 1}",4.99,-1,8,-1
2025-07-03 22:42:21.867209,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-07-03 22:42:31.859023,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,26,"{'data_quality': 551, 'parallelism': 1}",2.03,-1,76,-1
2025-07-03 22:42:31.861936,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,123,"{'data_quality': 224, 'model_size': 1, 'parallelism': 1}",4.97,-1,7,-1
2025-07-03 22:42:31.864509,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-07-03 22:42:41.859670,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,26,"{'data_quality': 551, 'parallelism': 1}",2.05,-1,76,-1
2025-07-03 22:42:41.863111,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,134,"{'data_quality': 224, 'model_size': 1, 'parallelism': 1}",4.95,-1,7,-1
2025-07-03 22:42:41.866003,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,45,-1
2025-07-03 22:42:51.860274,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,25,"{'data_quality': 551, 'parallelism': 1}",2.06,-1,77,-1
2025-07-03 22:42:51.863386,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,121,"{'data_quality': 224, 'model_size': 1, 'parallelism': 1}",4.94,-1,7,-1
2025-07-03 22:42:51.865997,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-07-03 22:43:01.860639,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,25,"{'data_quality': 551, 'parallelism': 1}",2.07,-1,77,-1
2025-07-03 22:43:01.867712,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,121,"{'data_quality': 224, 'model_size': 1, 'parallelism': 1}",4.93,-1,7,-1
2025-07-03 22:43:01.872802,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,45,-1
2025-07-03 22:43:11.861028,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,25,"{'data_quality': 551, 'parallelism': 1}",2.08,-1,77,-1
2025-07-03 22:43:11.864157,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,91,"{'data_quality': 224, 'model_size': 1, 'parallelism': 1}",4.92,-1,8,-1
2025-07-03 22:43:11.866689,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-03 22:43:21.863946,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,26,"{'data_quality': 551, 'parallelism': 1}",2.07,-1,76,-1
2025-07-03 22:43:21.867051,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,105,"{'data_quality': 224, 'model_size': 1, 'parallelism': 1}",4.93,-1,8,-1
2025-07-03 22:43:21.873264,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-03 22:43:31.862097,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,26,"{'data_quality': 551, 'parallelism': 1}",2.07,-1,76,-1
2025-07-03 22:43:31.865030,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,152,"{'data_quality': 224, 'model_size': 1, 'parallelism': 1}",4.93,-1,6,-1
2025-07-03 22:43:31.867850,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-07-03 22:43:41.864453,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,26,"{'data_quality': 551, 'parallelism': 1}",2.07,-1,76,-1
2025-07-03 22:43:41.867420,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,112,"{'data_quality': 224, 'model_size': 1, 'parallelism': 1}",4.93,-1,8,-1
2025-07-03 22:43:41.872014,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-03 22:43:51.865541,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,26,"{'data_quality': 551, 'parallelism': 1}",2.07,-1,76,-1
2025-07-03 22:43:51.868197,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,91,"{'data_quality': 224, 'model_size': 1, 'parallelism': 1}",4.93,-1,8,-1
2025-07-03 22:43:51.874308,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,45,-1
2025-07-03 22:44:01.864597,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,26,"{'data_quality': 551, 'parallelism': 1}",2.07,-1,74,-1
2025-07-03 22:44:01.867511,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,133,"{'data_quality': 224, 'model_size': 1, 'parallelism': 1}",4.93,-1,7,-1
2025-07-03 22:44:01.870388,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-03 22:44:11.867527,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,26,"{'data_quality': 551, 'parallelism': 1}",2.06,-1,75,-1
2025-07-03 22:44:11.870514,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,120,"{'data_quality': 224, 'model_size': 1, 'parallelism': 1}",4.94,-1,7,-1
2025-07-03 22:44:11.873124,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-03 22:44:21.867142,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,26,"{'data_quality': 551, 'parallelism': 1}",2.06,-1,75,-1
2025-07-03 22:44:21.869940,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,97,"{'data_quality': 224, 'model_size': 1, 'parallelism': 1}",4.94,-1,8,-1
2025-07-03 22:44:21.872496,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-03 22:44:31.867653,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,26,"{'data_quality': 551, 'parallelism': 1}",2.06,-1,75,-1
2025-07-03 22:44:31.870507,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,157,"{'data_quality': 224, 'model_size': 1, 'parallelism': 1}",4.94,-1,6,-1
2025-07-03 22:44:31.873131,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-03 22:44:41.871428,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,24,"{'data_quality': 551, 'parallelism': 1}",2.08,-1,78,-1
2025-07-03 22:44:41.874036,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,117,"{'data_quality': 224, 'model_size': 1, 'parallelism': 1}",4.92,-1,7,-1
2025-07-03 22:44:41.876575,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-07-03 22:44:51.869227,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,26,"{'data_quality': 551, 'parallelism': 1}",2.07,-1,76,-1
2025-07-03 22:44:51.878260,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,107,"{'data_quality': 224, 'model_size': 1, 'parallelism': 1}",4.93,-1,8,-1
2025-07-03 22:44:51.881429,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-07-03 22:45:01.869580,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,25,"{'data_quality': 551, 'parallelism': 1}",2.08,-1,77,-1
2025-07-03 22:45:01.872405,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,113,"{'data_quality': 224, 'model_size': 1, 'parallelism': 1}",4.92,-1,8,-1
2025-07-03 22:45:01.874870,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
